client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781762.mp3	109d55405ab5b88216d4dfd5da58df1a4c475fea24285de6e0109d68aada911b	και το δωμάτιο γέμισε από την ευωδιά του καφέ		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781763.mp3	331d998bad8a5173d2e307a4689d00647ba760508663ae4f4efafc4e44fb3fed	Μιλάς σοβαρά, ρώτησε.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781764.mp3	34dcfdaf2746ed4aec6bd07fe6524ec9b567b34daa715b30b6375db2dd5e6bff	Να χτίσω ένα κοταριό, να σε χαρώ		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781765.mp3	37c4abaf0976ffd935077181e25eb835e61a1ea2fafe872901631e7a6642887d	όπου όλοι τον ξέρουν για τον πιο πλούσιο τραπεζίτη.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781775.mp3	2ffebd287f0b624c5f06a7d00c7645af70dfb352b7e6e46fd09042617b66285f	Και αφού μάζεψε κάμποσα		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781776.mp3	121390cecd0be161b50ad2501d13de104e266d53887b9111e8a15591f006ae4f	από δυο κλέφτες.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781777.mp3	244555e19efd5387efeb355ba71388f39231062ca184f5d004d87e4079a2404e	μερικά σπασμένα πιάτα κείτουνταν σκόρπια εδώ κι εκεί		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781778.mp3	33438a7fd20fa36044620e586b9bd73fc4b7080f510c3268ef1e08264d124ab6	Κάμποση ώρα ούτε ο ένας ούτε ο άλλος δε μίλησε.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21781779.mp3	33bf4121d5e5a490bd86d6a6d8f586ccbaee8c6e4cc7e04e08924bbb60ec9882	Μα είχε αυγά, τα περίφημα αυγά του εξαδέλφου Βασιλιά.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791518.mp3	fbd1fd26e3b2b6a7c6db6b13aaa25967f3fa3456a7b43dc62da80eba8ea20f09	Με σένα πλάγι μου, νιώθω πως θα εκτελέσω το σκοπό μου.		3	2	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791519.mp3	41b680122d1aeb2c95105df4a1eeb001042f75e1d953f43bf5dc9b005c1292b0	αποκρίθηκε ο άλλος.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791520.mp3	455a6d37d7832e964fe185f221f09da29f848d9a83cc7098eadc0d44f47e64dd	και ήταν στις κακές του.		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791521.mp3	2288f25e08bce4c85f824d7ef3d2e96e8d79c5329a148e8273176f2767e303b3	Ο κόσμος τα έχει βούκινο.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791522.mp3	3ff493787556de6ea2f9dc3b66b55c76c43196574de7f2a74917771edfaa0512	Δε σε ρωτώ πώς τα λένε!		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791523.mp3	b7506f87770a79e43bd64da534245434a518085c110dc5aaca79e7f9289caa09	Θα πάω, είπε το Βασιλόπουλο		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791525.mp3	28153153fc3f135e4641853c375d3181746747ffcc16e5499eb84d7b7c96ed8d	πως ζώντας στη φύση θα μάθομε πολλά πράματα;		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791526.mp3	4055bf8fd21f69cdae157979b04e07fe852f51810a5a7a424a96f91bc26df472	που ποτέ δεν μπορούσε να θυμηθεί τα πρόσωπα των ασθενών του		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791527.mp3	0b1124914a6439d1f383f261eb62d2a68d19e8f5c8ce206ead7249f0d6f8832d	Τι σήμερα, τι αύριο!		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791539.mp3	2072d83d96002f156faa001d1cc30a9313ae574db36358a6dcf7a11f90649e66	Όχι.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791540.mp3	cf63e22f52d219a9c42b54dbb6adafe2c8a49f81b9f22359d5bbfc54fc864cfd	Σηκώθηκε από την καρέκλα του		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791541.mp3	33e53918be8576a6957137a4dbf057edc94771a39645929221af96f8c9a6772c	Είναι για τους πλούσιους που τους γεμίζουν την τσέπη.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21791542.mp3	3431405ec31000dfeb96df244bbc1e52b98af1694688d05b26ec74d09245ef13	Ένα στρατιώτη δεν αρμάτωσε ποτέ του.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803166.mp3	2f60cba43b52fa5c4dd651f0267e4c5a393a81deee907934541c55089d225d44	Και πας έτσι, για το κέφι του Κράτους		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803168.mp3	0193952b1a06282828707f70149e65108ce000ac042cda1159f5e7a33785943d	Έκανα μεγάλη ανοησία να μην την πάρω αμέσως		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803172.mp3	a7b15e4a3b047d9a9e0e49afb438828f801132543b67c350ed9a208f10d6ca64	της οποίας η βλάστηση καταστράφηκε από παράνομη υλοτομία		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803173.mp3	39da8c7b66e403889fbf082444edc999027b7a28ed6dfb2e81f3dbddfcb006ee	με το εξώφυλλο μισοφαγωμένο από τα ποντίκια		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803181.mp3	e7a405851949b0eb4b384b74386ff004670d651b988edc2a48005a8f462ff4f1	Ποιο σκοπό;		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803183.mp3	1a16a43ee531963dbff816bd55d35c7e7aa433d75fd7fc018ab2335e255195e2	Κανένας		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803184.mp3	30fb19e1f0a8fce9fa486bc76c77e8cac1deba782b70d9a231a9a5bfeb3ac9d5	Προσπαθώ να της πω		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803185.mp3	0983349f73bd959fae54f3957d8e0aad6164b8524e12a0d516864012dbbfded8	Πού τα βρήκες;		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803197.mp3	3d71ab601562f3fc4f5cb762c280f758ae456e3aed1c3602f72376349bdcfe76	Και τι να δούμε;		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803204.mp3	0b58731df691f8b791b607199c50dfe66545c262854ec04f748a2da44193763c	και προσδιορίζεται ακριβώς στο συνημμένο πίνακα συντεταγμένων		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803205.mp3	0dda1e3eb61be93d6cb06da17035dc81abe6f61fa39be8bf5d2e29f896e4e016	εναντίον του Βασιλιά.		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21803206.mp3	33c6763dd976c8e53665283666bbfb54425513ac3e265fe0f10bb8c0450723f0	Το ποτάμι μας σέρνει γρηγορώτερα.		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826440.mp3	1f404bf69d420ea71d004f45ab9ada476b1e9a7a142169defdd786950ba6adbb	που για να μη χάνει καιρό γυάλιζε ένα σπαθί		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826442.mp3	f5a3a4fc4b4f6f898cbd76fa609ea604267a8422e49cca15928111e86c394786	και η άλλη, στεγνή και μελαχρινή		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826443.mp3	1ef140e0208dfcdd7925aba180341d112a62c3afa9fda86f2a803687f2dbcc65	Σ' ένα περιβολάκι απεριποίητο και ακαλλιέργητο		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826453.mp3	20630301830de3033785b2d7c8214e0224e3cc958f99cfa53829222a9a43eb7d	στέκουνταν ανάμεσα τους ο γιος του Βασιλιά.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826456.mp3	f9aaf771b9c015727b823d93184de1fb6c31f05622bf4f83c03aefe6e0025f2f	Μα ήταν αμάθητη από τέτοιους δρόμους.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826461.mp3	3feea3e293f53362c854518f70a011ec08cde97c5441a9dfd5dcb69c7c28a433	Ο Βασιλιάς, με το κεφάλι ριχμένο πίσω		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826474.mp3	037f53ba2dd595bd33468c22b30af70554c612c2173c7e6a243ee2afebdc2e85	Εκεί που πήγαινε βιαστικός, άκουσε περπατησιές.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826475.mp3	25f65eae18772076eea6cc7df40fd32e3b80f6965b5711a9f7dde1b4e3e743ae	Τι να κάνουμε;		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826476.mp3	235d34ba9aa8bba2d8815896d1ddba1e2670816697036ecbd8a9cf5a072887ff	προτάσεις που θα μπορούν να αξιοποιηθούν στο σχολείο και στην κοινότητα		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826477.mp3	37cde7cc13eb2d41799915aeead72c34e8afdcf8821b8262aebc30bdd488cee7	Το ρεύμα ήταν δυνατό στο στενό αυτό μέρος		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21826478.mp3	43f291fe1139860d385ee68eb112a66611b2430ff37497afe4781f39c805f1f5	Και αυτός τον αναγνώρισε, και ρώτησε ειρωνικά		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835374.mp3	3cd5c8b51eb7027d614b118441752220a7e4729759761717b3f015e8ded2f765	Ούτε πατούσαμε το πόδι μας		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835376.mp3	48bd0365f82cc069be2f20fb6131ddf1017c708b3b7298c0954f068b699790e4	κατεβαίνοντας με μεγάλη γρηγοράδα.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835378.mp3	41e96a714a3c4210929f28cd08ee170689f46d087e269794561fa259a3882cad	Ποιος είναι; ρώτησε από μέσα μια γυναικεία φωνή.		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835380.mp3	191f9f5c1d942d0b8822fbde41cad243eae5d4a47525c57777fa6cf0d3128490	Μα πόσα μου πληρώνεις;		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835396.mp3	434d855152bf37424411e37abdcfe3538bed434a6da5816af72030eb76df9e93	Και είδα πρόσωπα γελαστά, και άκουσα τραγούδια παντού, και δεν είδα ζητιάνο κανένα.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835398.mp3	4b64fdf6e39e8990c5c9da7f5669515bf6ee9139a94af5c35f3fd87f09503f4c	αναφώνησε η κόρη κι έγινε ακόμα πιο ροδοκόκκινη.		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835401.mp3	c0236ddf71a421d0aa6addb950d070ff9b50ea3ff58772d75de12e50ca4ee82c	Μα τι γίνηκαν όλοι οι τεχνίτες		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835403.mp3	2fa8784886a3356bf6db4a1b90cbb3722863594a11a75b9bc2e5f9e74f9dae31	Η ώρα πάντα περνά.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835414.mp3	489a68a0d5da7fe3fa885d055062f474a2943d4423423c40694a54f334bc2176	ούτε έχουμε, φαίνεται, μάγειρα πια.		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835415.mp3	171dac4c1ca79953315f07bc7f04fc58ca78cadbfa39ad6a7aa58acbf170a551	και το 'βαλα στα πόδια.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835416.mp3	dc43e80300e546ae5ccc0839a4803cfcb36a1a28403af22e275408223e48337f	Πες, παιδί μου, δεν πήγαινες.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835417.mp3	30bbbc6db67d71c3873217c2dc27c04f298102a2e0444bea3750da9afe295145	το ποτάμι που ήταν πολύ γρήγορο		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21835419.mp3	20d107fc503f87e0e79f4c97a823a44dc2628489b16c82e89f94546e32ee2163	Και ξανάρχισε το δρόμο του, σπρώχνοντας τις βάρκες του		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21850908.mp3	3107904b1b52a4f4850f0d1a2824f600c232acb515847e01e0d548818e08f225	ρώτησε σε λίγο.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21850909.mp3	ef6950d3c7974337241443f0123001a7f04b22281025a2345436e45106990f1e	ρώτησε.		2	0	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21850911.mp3	4c40c8957f9d641caf5b66d3c958adc767cd50bc04572782066f73491604edb4	Ό,τι και να γίνει, πρέπει να φθάσω, είπε ο υπασπιστής.		2	1	thirties	male_masculine			el	
27583ecddbe67b194dcb21193534d2ff175ba62a8e9079397c85299679bdbb6aad9dbb4f6ba840074c294386599c80791f7124492b2bafc08d509a50c1dc9297	common_voice_el_21850912.mp3	1f6881ae7b5dd27c46db40bd005748dd18a6ef6b0df2297e898028b7b8cba550	θέλησε το Βασιλόπουλο ν' ανέβει να τον ρωτήσει		2	0	thirties	male_masculine			el	
