client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21660576.mp3	deb65fcb566a789000bfdafadf4a16a0c76fcdef1e6c36101e2327b6b35bcaba	Όλα φαίνουνταν ρόδινα και ζηλευτά για το νέο ζευγάρι.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21660579.mp3	e14f0c525c94d9d0f208140b77bfa4e47823cbca3b926913dfdf34499c09759a	Θα σε κάνω εσένα Βασιλιά!		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21660690.mp3	c3fd1f24af2b06fcb42e8a715d82e5748604cc00f75b682160ad2f25cbce79e0	παραπάτησε και γκρεμίστηκε στο βάραθρο		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21660713.mp3	d4cc4bd260bfa620ba7483ef295d95a4919db88b1b93a0c4cb1ffd9b5d675ebf	Μπράβο, είπε ο γέρος.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21660726.mp3	dd4134283c56cb97da0913f5f0cca555d86c26fd1f65042859a3507bde3ae177	Και όταν κυλήσει ο κορμός και βγει από το τελευταίο κατρακύλι		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21660727.mp3	c800e511c45c11249947834d4dbeb28385db9657258b0f86e04cc6cdb62abdc6	Τόσοι άλλοι κάνουν χειρότερα!		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21660890.mp3	d0ee0b8d1ccb76c6ed14ec6cbc49bdd7dfe9403c834ad929eacb2773912099f7	Καλώς ορίσατε στο φτωχικό της κυρα-Φρόνησης, είπε.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711736.mp3	d6d57d63dfb031e0f962e98d6e38b1dfa4b2350290110765ac118e0171724b83	Τι χαρά!		2	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711755.mp3	de6b4bdd720c1bfdadc622fadd69cda197d44cfd9eec873b66cbcb25ac6a0537	όχι όμως τόξα και κοντάρια.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711762.mp3	dcd2b5616723f3f60b606fec4e017eef8b2c996558236825fb31f25bd7ab666f	όπου δεν έχει παρά πεθαμένους!		2	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711786.mp3	d122213296a782bbf3806659e8904e23a835bc136ad85384dd02c975e3e06530	που είναι συνένοχος του, θα τη βρεις εκεί.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711816.mp3	d4532d3c49353aa31de5c9bf62c86a408d132bf37c17663e400ef3cf82dc9918	και τόσο σκονισμένο		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711842.mp3	c5ee99ea383c867dfa862e40bfaf6621d427b5bdcae607e7bde3524e53956ea2	Τα έφερα, Αφέντη μου, από τον Άρχοντα εξάδελφο σου, αποκρίθηκε στα ρωτήματα του Βασιλιά.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711865.mp3	c7c5b1fb5fc05b2210112c85515163d47b60531d5426db99d12488b5297e15bf	Δεν έχουμε τέτοιο πράμα εδώ.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711895.mp3	d4c11fa11a3a5bb32191309959d1626a77d8561c8a803c62ffcf53722f872d5d	είπε απότομα.		2	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711919.mp3	ec75ee8f8c644100d91612fe955c4244e6c3c8dfcbbeaad4853dc4059470b948	που τ' αγόρασα και που τα πλήρωσα.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711939.mp3	eda96203709e831b297eae584df3f0e61a4e92be58d0ff670625c75667da5585	ενώ η Βασίλισσα αρπάζοντας το μεταξωτό μαντίλι		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711957.mp3	ecad1989b70793c0ff65b0016fff2f04e409aac57367dc234a6081dde044b9eb	όπου όλα τα φορτωμένα μερμήγκια χώνουνταν		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711968.mp3	d322ffa1a533a71c4b8fee465839cf0c402741d3f8f4376f5748905e25707985	Έστειλαν μερικούς προσκόπους προς το ποτάμι		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21711983.mp3	c9c93c39e4dbed8d263926ea3b21967c5e07fa1993161453b3dc8c80ffc016db	Μ' έναν πήδο σηκώθηκε ο κουλός και χαιρέτησε στρατιωτικά.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712001.mp3	d1e7a130cf97ddb3b3a5907e22b504b1fcc9a2e1cb81f1d3a09f5ba99bfcd023	Είναι οι κότες μου και το κρασί μου		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712015.mp3	dd2735d75f7fc2488a16d2756234ed67694e202e04a685dbc4711a3d671b5625	είπε περίλυπη η κόρη.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712029.mp3	e926a00d3bea5cf309cea5eb8e27383c397427c5dfe31683a7d65d252df5ed70	Δεν έχω καιρό, αρχοντόπουλο μου, είπε.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712051.mp3	d73dd2f9670f05f5e96bb16774998d95241b04b50805142b3340f9e5c90369af	Αξίζει άραγε ο κόπος να εργαστώ για τέτοιους ανθρώπους		2	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712077.mp3	e5294e5794a8bf576c903663bcd91f3b9cf9f6ea5fc620af9bb1bc77a79afdb7	Σύναξε τους όλους εδώ, αμέσως!		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712081.mp3	f17103a1755925c2beaf8ab8ce7b4d1d2b53d927981d7d8567b65e28360f87a9	Κι εγώ μ' ένα τέτοιο κομμάτι δείπνησα.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712273.mp3	eb8f4b7e353cb0413384a170bfab4384e028be778a9f6cadfe304807bbf77d54	Παλιάνθρωπε! φώναξε και ρίχθηκε πάνω του		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712284.mp3	f74463457ce1c86b0255918b4c09c57f5ff181a8ed502e64bf49f2fd44e8d371	Πάμε τώρα στο κελάρι.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712335.mp3	ce7d8dbf29298bb72ca7d41dcd65d6d4bad5a5d05706f6a7b36e9146992d87f7	Και ο Βασιλιάς έσκυψε το κεφάλι και δεν εναντιώθηκε πια.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712346.mp3	d31efc5d035c0697177b3aafa4013dc0118b1a5de21600acd71092bb8021c305	που για λόγου του θα γίνουμουν κομμάτια!		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712348.mp3	d331abd73e390e8aec7e863b1715d6377dfd36330923b4072ace5e8ec37d0849	Είναι τόσο νέος ακόμα ο γιός σου		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712355.mp3	e9e2a040a845521d22b9e026273fea0287024522002166d847a110dadbce40d1	ειδεμή θα έβρισκες άλλην εξήγηση να μας δώσεις.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712377.mp3	cf227642a46364f837ee462139063e25486fd8129850d479cf823262db480cb2	Ναι, πολύ μακριά!		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712388.mp3	ec131164e796219896eac225836d38502163fe9d2cc9f94ea7bbe2fbb3748d41	και το έριχνε μέσα στη χειράμαξα.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712390.mp3	dcb3a2654771157546b9b198e4c98c8127a2e9ffff16447b66a9094f07a4e792	και πέντε-έξι σαίτες μπήχθηκαν στις φελούκες		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712401.mp3	d42033e404575b368c5fd89fa7bfd21555dedd203db314e3e71a86cc0ebb2311	Το Βασιλόπουλο το αντιλήφθηκε		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712414.mp3	f2a99f773ca18b4e3522f908e0bd5fb9ea40719b53901991234d19e965d07c98	Δεν περίμενες να δεις τις αδελφές σου μαζί μας, είπε, ε, Ειρηνούλα;		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21712415.mp3	c480470fbb86f78312a4024503a3f11bfe656d63e233e8483d96e4d2d24f38a5	είπε απελπισμένα ο Κακομοιρίδης.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849258.mp3	e11241dbc1d8bee18f7524c8f0b725fbab9499916a153fb2693aa281ac065037	Ναι, Ειρηνούλα, γι' αυτό καταστράφηκε το Κράτος.		2	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849265.mp3	eeddb6503520bcff350d1458c592b9c43610fe4a65a32aa33460f1b016f59e0b	Δεν ξέρεις; φώναξε με θυμό ο Άρχοντας.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849272.mp3	fc0903bf1a7e0eb2713a101ddd883f1eb954a9b9af22cdf0e057f091a7540af3	που παντού έβλεπε γύρω του και σκέφθηκε		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849275.mp3	cd10b725eebf334898c1e1e8268871d1ef5d2ce6e31a35f681d0b5bc26bde93d	και ύστερα θα ψήσω τα πουλιά		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849289.mp3	e7520e917077c0a6d3047b9a8ff3767f458c0ad53837857e3a74cf3ecea0e4ff	Άσχημα πράγματα συμβαίνουν, και δε μπορείς να κάνεις τίποτα, σωστά;		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849291.mp3	c73eb0fadcb9c8e38ec6e1ba7f48f589e08a589fc219dd36177f03cef9fe2c75	Βάλε δω άλλο ένα στεφάνι, Αφέντη, είπε ο πρωτομάστορης, δείχνοντας τον τάφο του Πολύδωρου.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849302.mp3	c5e8eae5095debcc9d96baca7eefe80ed028cc7d553e0f0119328d7b3c643baf	Και όλος μαζί ο στρατός φώναξε		2	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849304.mp3	eb1a69e828ab612fc45d4b45605841bc9b4acdeab71bc7e7a07ec4e9726ce97e	που πάλευε γενναία να σώσει τη φορτωμένη χειράμαξα του		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849316.mp3	f12d6cd4252e459c5d25670c290436232362ea7bfec6ecf5be4eedfe177cdc60	που να είχε την υπερηφάνεια		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849384.mp3	c29b580fa7381cefc820b0c6af83bd23c77d1a89f0493ad4bf6fb87161c89a0c	Έξαφνα χτύπησε το μέτωπο του		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849412.mp3	fb49df619a04c0d1e2c4511958b8bf1f911f8ddfd86de15fa9bd8f0df2fcf144	και τραβώντας κατά το παλάτι, με γοργά βήματα ανέβηκε στο βουνό		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849427.mp3	f9262acc2ba94076246313c4bbe3a385bbecd38af9c4c72571f339faab231b10	Δεν περίμενες να με δεις εδώ;		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849434.mp3	dc27f52681c219b7ea333bc24286737c7f03b30e476e3d5f2217d3393c622c3c	Και σα μου πει ρίξου στη φωτιά		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849436.mp3	f65818e5649fb2d43168c1238a052ed530d736a2ea23709ea8afa94151145283	Το Βασιλόπουλο τη φίλησε.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_21849439.mp3	fa468639c1adf5057929dddd2a5a6a653b32cfa2335840dcdbacb552f1ee086d	Καθώς την είδαν οι αδελφές της		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_22208809.mp3	c7d5ad6fda0b33db55d66c848a911dbdfa0cb2aa1ab272e8e78eeed17c6776a8	Η Ειρηνούλα κοίταζε με θαυμασμό και απορία.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_22208817.mp3	fb68bbb92498f59002c0656c5d81dd8e1ed3c217673553991f7e7507fcbbb669	Από ένα τέτοιο παιδί τι είχε να φοβηθεί;		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_22252826.mp3	d8fb23f507e5e702a74ae2eadc76a2cf4418733bfbe8066de20c513fb129f58e	Αν δεν πας κι έρθεις σαν αστραπή, σου κόβω το κεφάλι!		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_22252856.mp3	fb500dced4c0e88f3d2e3ccad35fc0e39d254a4bb282c66109b8b1c87ddde725	Και ξεχνώντας κακιώματα και πείσματα μπροστά στο φόβο της νηστείας		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_22252871.mp3	e4f2dba5578eab6275750347a4c1462f60dfbcb866dabb48c4e0fb48c9c0a312	Εγώ το θυμούμαι!		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_22252882.mp3	f6c555bcd82466cf0fbd6a31298eb5387d43a1f490dc166b3b2dca5fbfc4729f	Τους βρήκε όλους στη δουλειά.		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_22252884.mp3	f9dd4570a544cbb40f804226d1bb972455f6fee8210c648ad26d645bee1397da	Μ' έναν πήδο ο αρχικαγκελάριος βρέθηκε έξω από το παράθυρο		2	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_22252898.mp3	e22eef4d6826e668cc6aa32231b70a97d0e4c5c2892f34bcab788d7c66c12dfb	Μόνο να τελειώσω πρώτα τις δουλειές μου με το φίλο μου τον Λαγόκαρδο.		2	1	thirties	male_masculine			el	
