client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809266.mp3	a07bc57c81ddaa614ed3e61a3cd0f415a5eda6db5ab4c75c090822b8ae9c78d8	Ναι! πηγαίνω στην ταβέρνα.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809268.mp3	e841c0702b31b7d8fcab6d043901fe9c8dcdb9f88be3f174f3e785e03284b32a	θέλω με τα μάτια μου να τα δω αυτά που λες.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809269.mp3	4efdc402311f974c616f373727b1983f74b8fa5fa9ee45d3f3e9cd5145f69037	φοβερίζοντας τον με το γρόθο του.		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809270.mp3	1649d04453ca19efb571cc1f9e08c5afc4294574937d57d9e4cc0baab052c5f1	Στη χώρα, για να μας δει όλος ο τρομαγμένος πληθυσμός		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809271.mp3	09e0348ca5b5c40f38f824d24e476dd1ca48aca29e036b041a5e746a63890c3a	Ο εχθρός είναι μέσα στον τόπο!		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809272.mp3	e322a1ad609725e9c6436f0f392f46b3066ef9ba76563bb7aca0142e7b984433	Πάλι η νεαρούλα νοσηλεύτρια στα δεξιά της		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809273.mp3	564c3e91add047c4f20fe807deccc1eb9b7966426d4c8c635946ae3b0c2d4f2e	και να πάνε να τον ζητήσουν από το Βασιλιά.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809275.mp3	34850f1a33c295295e5d4cc45c7c73c912fbb04abdb24fd6df5f155fbe9da172	Στάσου εκεί τώρα		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809276.mp3	80443a365e01daade33cc8cd00c4aeaba93192516847fbe23d8b40f7b6e70613	Αμέ τι να κάνει εδώ;		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809277.mp3	d30e316a705f6d0c57656af1a57ff0b34c0df70fcccd1acca5cc4a1c5563431f	Ας μείνει εδώ.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809279.mp3	1b4fade7edfbae4a96e7e5f8f7be3498afe3d2a2dc57aa801a8c27dd62dfc1aa	Αυτό δε μας λέγει γιατί έφυγε ο γιος σου		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809280.mp3	518a5813bd854bad5d2aa9c4dcc3f2e2999d3decd49933491933687095badf4a	Πέρασε η ώρα και θα αργήσω στο μάθημα.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809281.mp3	e68ea45d4a6a2a40392cf9a6178d4a8eabf7db782b471433144679171e56d5a7	αποκρίθηκε το Βασιλόπουλο		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809282.mp3	e17b2f34c6c6b05a3efc767d0c81893941a617d324987fd935f160b599ae06c8	Και του έφεραν αναμμένο δαδί.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809283.mp3	4998df10c79da33be05490e12abeb40848c15a9d514c91999a0289e504cc9c4f	Είσαι άνοστος, Σωκράτη.		0	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809284.mp3	40018cc0ea142d0d6801e6aaa2ecb7f9013a6701330f0e00757114482f3a4f6a	Τους έγνεψε αφηρημένα και προχώρησε		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809285.mp3	ecea46ff5732ba5c7e27333f3db0ae855d825d98829c4bb392d8ae009bac3600	Ο Θεός να δώσει!		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809286.mp3	e1e189c2ff0d005733c2588974c2873f0b238efd80fd9ea8649a794b425a5d1e	Το παλικάρι πέθανε.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809287.mp3	3cf5c6b32088dacfcc7da92ed38e7d471cb053ee033b6a7fa6794f2f05d9dc4d	Ο καθένας μας γυρεύει μόνο το δικό του το συμφέρον		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809288.mp3	e13db2faa4855f5cb1c46121a86e1b675211d7e7a576d46d6d3a0a422d211588	και τόσο μεγάλη κοιλιά		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809290.mp3	00496bff8c3af04108fc13017ec165ff0c46e6cf5bd5b7746e13ef31a6e9a70a	Τι πράμα να είναι άραγε τούτο που διαβαίνει;		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809291.mp3	0d5a75b23d6513330323e2741ab0b235f7fdf51f20f9f8da554f757f6074b56f	Το Βασιλόπουλο παρατήρησε πως όλα τα έπιπλα ήταν και αυτά σιδερένια		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809292.mp3	375d74e99e482d6df7a1a3edd6793e697d7631d1c1098b20e40c58c1a156de28	Άπλωσε τα χέρια του και την έπιασε από τους ώμους		0	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809293.mp3	3d1f9e8c7c712fb163f4ebce5515cd6c4a677faf9628291c7601ffdfdb78ecad	Δύσκολο πράμα, αποκρίθηκε το Βασιλόπουλο.		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809294.mp3	53d38dbbe3f4fd7933215ffe18cfa7d3b5e9d99fcea22cbe83fffd39f97a257d	Έτσι, συγκρατείται το υπόστρωμα νωπό.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809295.mp3	d43ebcf4f231c4c78f1451d65f937f035285d4b480b0fb3dd53abe2c1466c41d	Όσα ξέρεις, τόσα ξέρω.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809296.mp3	47676e1b6b991b21aeb2a743d7a117eb5ddda9773a73fc849cbfdf939c8232a4	Πέρασαν χρόνια πολλά.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809297.mp3	55b7caa3154566131ccd1fb59a5549bc99d875bb99b7e867e901247dc11118c6	Κανένας δεν αποκρίθηκε. Και οι βάρκες ολοένα σίμωναν.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809298.mp3	3d71ab601562f3fc4f5cb762c280f758ae456e3aed1c3602f72376349bdcfe76	Και τι να δούμε;		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809299.mp3	3b8b0383ac7d7d0406accc7e238371b858109c641834ac7c938ab22094f2ddb0	και το λαρύγγι μου στέγνωσε.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809300.mp3	50258287614832b958e4cc8a939f3d968486f258c0306cd1c10c759bb7d9bc9e	Γερο-Κακομοίρη, είπε με τρανταχτερή φωνή, έχω το λόγο σου!		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809301.mp3	3f6d9b20fe7d9586260c5690536252aa66d79105ad8644bf23aa4f0ac791dbff	Μα πέρασαν πολλά χρόνια από τότε.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809302.mp3	56f70b6306cb07680606251298c3904c503d4e7e704c3d4f1d172c4218130c62	βγαίνοντας από τη γωνιά όπου είχε αποτραβηχτεί με την Ειρηνούλα.		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809303.mp3	517057fff53876339cea135cd9733e926137a7571e1621558923d6dc479f1a4b	σήμερα χρειαζόταν απλή, πικρή καφεΐνη		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809304.mp3	f27dd16c4ab437230ffa3b185a44d5026710d3d8bb294a646e051a6329d71208	την έννοια του πατέρα του		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809305.mp3	4714d2b6aa85997019a5e431ec2ddcc88d247563484e2c6b1c2d5c2a38d593de	Μεγαλέμπορος στα ξένα, Αφέντη μου, αποκρίθηκε ο πρωτοβεστιάριος.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809306.mp3	56480865909172e84e4d3f575f9c50cbec3e6e01b3796c471826a3ef62e388c8	Την αγάπη σου, αποκρίθηκε ο κουλός		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809307.mp3	4ba3cf44d95fec56355623d7ddffb183bf5c905206046a59575b74ce0df09a69	Γρήγορα! φώναξε. Πήδα μέσα!		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809308.mp3	54a2a34d4b1b2b51e21fbf4f5441f42e57daa6331f3684efbacd0e785c0a5062	Κάθε λίγο γύριζε η Ειρηνούλα να δει το ανοιχτόκαρδο άσπρο σπιτάκι		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809309.mp3	4109803391dbe659e664364b52f0a824fef5623f8b9a1a3d2c67d3232eaa7fe0	Αμέ βέβαια!		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809310.mp3	55fe078655410457c38174bde23deb1bec0f0003a4ec3fc7219172dfaa90b933	Τι να του κάνω;		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809311.mp3	4a36779804a81445c79fa2f0c710b772eb076450ba7ba40a1fa2f3ab36a8576a	Μη φοβάσαι τίποτα, μάχη δεν μπορεί να γίνει χωρίς στρατιώτες		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809312.mp3	55c4ba2d7bea6625c73b09dbfe2c67b57b03865709f403bc30aae61b9cc0dafd	Μπα! Πού να τολμήσω!		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809313.mp3	5628456ba7302abc7115e09ae51543b68c2559fa4019614446f965bb800890a8	Άπλωνε το χέρι πια να τον πιάσει όταν, έξαφνα, χάνοντας τα μυαλά του		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809314.mp3	3f3b4eb9017f94e43749813a4e97ad511f3a613d55e8d8691d0f495a2f5c1db1	αποκρίθηκε ήσυχα ο κουλός		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809315.mp3	e03e884737853e5c7b2f0b359e0a781071b525aad9d3bd3c5a1948080585dc87	Ίσα στην ταβέρνα πήγε.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809316.mp3	e52e1f7331ea377084715e0df8eef6373c8bcf4f9fbef0371b44f97ca6994977	Στο διάβολο, τέτοιοι υπηρέτες σαν τους δικούς μου!		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809317.mp3	27a8ed933df693b032cc775c427ee5a3b5d36cf5dff7777cc8c3c10ee1fc453b	Εκείνη την ώρα έφθασαν μερικοί στρατιώτες σέρνοντας μαζί τους τον κυρ-Λαγόκαρδο.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809319.mp3	9e7e4428e6bd63ea5fe5cc207a468cc71ef9c9d300db8ec52703a194404752b1	και με το χέρι του έκαμε νόημα πως έπαθε το κεφάλι του.		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809320.mp3	708265a0005329de0b0a36c559573ff909173762b230e1525091a7ad97e2278c	Έλα μαζί μου, της είπε.		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809321.mp3	b78e7d92e839d9f6f09da83f11d6e8fd744ad53548f743a9afc860dba7108e5f	για να μη ζητιανεύουν.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809322.mp3	57b53a2d312664a6a75d42009ba1ff70b9df471d2b6b688ac5b26fd527850564	Τότε ο θείος Βασιλιάς έσκυψε το κεφάλι κι έκλαψε με λύσσα.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809323.mp3	dc23edb3405da091114ba4e65cefc3d191bdb9e5b41817adb636dc20311e7601	Θα πάω λοιπόν στην ταβέρνα.		0	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809324.mp3	edc33484b24faaa8a5e7c982273f3c9c90052d003247265857b66895a8462e59	Σε είδε κανένας;		0	1	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809325.mp3	4d15f964b9066ab1e24255aa2c4281d4b268091980e5eb023e884162aa512ffd	Το Βασιλόπουλο κλείδωσε την πόρτα της φυλακής		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809326.mp3	42e562b624477c5e2eb9a55b837569a056a8d28ee2ccfaf1702e4a09fbf00bd1	Αχ, τι ωραία σμέουρα!		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809327.mp3	5a730a7fe9d5c656364fa985434da07316d8c1eaaee41de83746c1824bfb7210	Τίποτα παράξενο να το βρήκε και να το πήρε ο Πανουργάκος		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809328.mp3	1e1389bc82546f7d80cb4a94335ce2e5537f0a1cf2c5e449e5507613d16b55cd	και ο Πολύκαρπος παράτησε το σεντούκι.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809329.mp3	1ec5132ca08e62d2333fbd9e9ee1ce202175468caedf91842117f4aca5eb7c43	Έχει περάσει η ώρα.		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809330.mp3	5902e43e480dd22f3f8f06b167c106705d8ca638e0fca79455b045553b9b032d	είπε μ' ενθουσιασμό το Βασιλόπουλο.		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809331.mp3	4b5b7087695f2fc6a4048376bbb10a9d7d5e46907e4f5b0293f58832f2a56891	Ο δάσκαλος παράτησε το βιβλίο του και με κάποια ειρωνεία ρώτησε		0	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809332.mp3	36f16438ec76a1cb4d7e0104e0a1f7fc3cd0e1c17aacaf790af72368c553a1bb	Καλέ τι κάθεσαι και λες;		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809333.mp3	aed9b060b7e408f7fc3c19b528843b776dc52b6145a963499e68de10997af658	ρώτησε σιγά το Βασιλόπουλο		1	0	thirties	male_masculine			el	
b4ab0c7e6f01fd76f4348a3b18c90ff565d57bad273df036c9194a772c142e38748ea216f327b46ffd391ff47203803d08e703f33ebfc9bab720418a44450f12	common_voice_el_36809334.mp3	e872a149639b2fa806267f0c27535c7d150f1d1903aece08a5a71feb5812db16	Περπάτησαν κάμποσες ώρες.		0	0	thirties	male_masculine			el	
